etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Food Products — 1.2%,"TreeHouse Foods, Inc.","28,446","13,23,308",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Food Products — 1.2%,"Vital Farms, Inc.","55,361","6,52,153","1,74,38,943",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,Chesapeake Utilities Corp.,"8,459","9,31,336",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,National Fuel Gas Co.,"39,628","21,29,609",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,New Jersey Resources Corp.,"74,909","31,58,913",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,Northwest Natural Holding Co.,"38,612","15,16,679",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,"ONE Gas, Inc.","48,656","35,26,100",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,"Southwest Gas Holdings, Inc.","30,016","18,58,891",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,"Spire, Inc.","30,912","18,05,570",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Gas Utilities — 1.3%,UGI Corp.,"1,30,912","32,96,364","1,82,23,462",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,ArcBest Corp.,"13,451","14,20,291",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Avis Budget Group, Inc.","9,254","19,74,711",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Hertz Global Holdings, Inc.","64,468","10,92,733",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Landstar System, Inc.","22,285","42,29,916",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Lyft, Inc., Class","96,591","11,37,842",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"RXO, Inc.","70,282","12,70,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Ryder System, Inc.","23,602","23,76,721",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Saia, Inc.","9,702","41,34,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Schneider National, Inc., Class","39,559","11,43,651",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"Werner Enterprises, Inc.","45,432","18,90,425",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Ground Transportation — 1.7%,"XPO, Inc.","36,174","26,99,666","2,33,71,647",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Alphatec Holdings, Inc.","46,818","7,65,474",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"AngioDynamics, Inc.","80,795","6,48,784",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Artivion, Inc.","42,118","7,12,637",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"AtriCure, Inc.","22,221","10,03,278",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,CONMED Corp.,"11,132","12,40,773",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Embecta Corp.,"40,363","7,39,854",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Enovis Corp.,"17,183","9,62,935",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Envista Holdings Corp.,"58,113","18,60,778",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Establishment Labs Holdings, Inc.","12,364","7,46,415",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Glaukos Corp.,"19,791","14,87,096",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Globus Medical, Inc., Class","14,858","8,03,818",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Haemonetics Corp.,"20,994","18,83,792",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"ICU Medical, Inc.","5,328","7,72,720",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Inari Medical, Inc.","22,421","14,93,687",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Inspire Medical Systems, Inc.","8,950","20,30,576",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Integer Holdings Corp.,"16,310","13,91,406",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Integra LifeSciences Holdings Corp.,"33,181","14,11,520",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"iRhythm Technologies, Inc.","8,063","8,33,472",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Lantheus Holdings, Inc.","22,220","15,20,737",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,LivaNova PLC,"14,810","8,22,695",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Masimo Corp.,"6,162","7,04,193",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Merit Medical Systems, Inc.","32,833","21,43,338",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Neogen Corp.,"45,961","10,62,618",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Novocure Ltd.,"34,191","7,54,253",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Omnicell, Inc.","21,938","12,47,395",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"OraSure Technologies, Inc.","1,03,533","6,68,823",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Orthofix Medical, Inc.","36,869","7,80,148",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Paragon 28, Inc.","52,038","7,45,705",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Penumbra, Inc.","13,661","36,13,334",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,PROCEPT BioRobotics Corp.,"22,265","7,59,459",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,QuidelOrtho Corp.,"16,599","13,67,094",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"RxSight, Inc.","22,969","6,66,331",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Shockwave Medical, Inc.","13,210","29,11,352",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"SI-BONE, Inc.","32,106","7,34,585",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Sight Sciences, Inc.","95,063","6,23,613",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,STAAR Surgical Co.,"16,375","7,10,020",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Tandem Diabetes Care, Inc.","29,963","8,19,788",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"TransMedics Group, Inc.","10,390","6,81,896",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"Treace Medical Concepts, Inc.","44,691","6,94,945",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,"UFP Technologies, Inc.","4,356","7,65,393",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Equipment & Supplies — 3.3%,Varex Imaging Corp.,"35,542","6,99,111","4,62,85,841",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Acadia Healthcare Co., Inc.","41,187","31,75,518",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Accolade, Inc.","52,554","7,08,953",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,Addus HomeCare Corp.,"7,543","6,61,521",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Agiliti, Inc.","68,319","6,59,278",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"agilon health, Inc.","1,05,307","18,66,040",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Amedisys, Inc.","13,766","12,90,563",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"AMN Healthcare Services, Inc.","23,463","20,73,660",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Apollo Medical Holdings, Inc.","18,423","6,97,495",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Brookdale Senior Living, Inc.","1,69,718","7,21,302",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Castle Biosciences, Inc.","38,225","7,61,824",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,Chemed Corp.,"4,154","21,24,522",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,CorVel Corp.,"6,445","13,95,020",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Cross Country Healthcare, Inc.","27,475","7,07,756",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"DocGo, Inc.","77,478","6,93,428",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,Encompass Health Corp.,"44,817","31,83,800",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Enhabit, Inc.","58,447","7,48,706",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Ensign Group, Inc. (The)","24,084","24,13,698",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Fulgent Genetics, Inc.","22,436","7,35,003",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Guardant Health, Inc.","29,966","11,71,071",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"HealthEquity, Inc.","26,763","18,07,841",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"ModivCare, Inc.","17,676","5,67,400",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,National Research Corp.,"2,558","1,06,924",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"NeoGenomics, Inc.","65,276","9,81,098",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Option Care Health, Inc.","49,120","17,10,850",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Owens & Minor, Inc.","44,598","7,53,706",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Patterson Companies, Inc.","82,968","24,92,359",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Premier, Inc., Class","87,877","18,91,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Privia Health Group, Inc.","43,676","11,46,495",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Progyny, Inc.","29,806","11,12,956",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"R1 RCM, Inc.","93,235","16,07,371",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"RadNet, Inc.","23,543","7,86,572",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,Select Medical Holdings Corp.,"28,814","8,41,657",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,"Surgery Partners, Inc.","20,309","7,36,404",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Providers & Services — 3.2%,Tenet Healthcare Corp.,"25,209","19,55,210","4,42,87,993",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care REITs — 0.6%,"Medical Properties Trust, Inc.","1,71,549","12,38,584",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care REITs — 0.6%,"Omega Healthcare Investors, Inc.","1,05,684","33,62,865",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care REITs — 0.6%,Physicians Realty Trust,"2,15,050","29,91,345",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care REITs — 0.6%,"Sabra Health Care REIT, Inc.","67,649","8,47,642","84,40,436",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"Certara, Inc.","42,743","6,90,727",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"Doximity, Inc., Class","29,567","7,04,877",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"NextGen Healthcare, Inc.","43,570","7,93,410",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"Schrodinger, Inc.","18,601","6,86,191",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"Teladoc Health, Inc.","74,229","16,80,544",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Health Care Technology — 0.4%,"Veradigm, Inc.","54,932","7,34,990","52,90,739",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,DiamondRock Hospitality Co.,"90,512","7,29,527",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,"Park Hotels & Resorts, Inc.","85,617","10,98,466",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,"Ryman Hospitality Properties, Inc.","24,268","20,63,508",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,"Summit Hotel Properties, Inc.","1,23,253","7,16,100",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,"Sunstone Hotel Investors, Inc.","81,160","7,28,817",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Hotel & Resort REITs — 0.4%,"Xenia Hotels & Resorts, Inc.","60,844","7,17,959","60,54,377",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Accel Entertainment, Inc., Class","1,09,123","12,97,472",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Bloomin' Brands, Inc.","24,813","6,96,253",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Boyd Gaming Corp.,"23,757","15,88,631",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Brinker International, Inc.","32,275","10,56,361",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Cheesecake Factory, Inc. (The)","22,285","7,09,777",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Churchill Downs, Inc.","18,859","23,62,656",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Dine Brands Global, Inc.","13,843","7,58,320",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Everi Holdings, Inc.","94,213","13,62,320",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Hilton Grand Vacations, Inc.","58,231","25,45,859",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Jack in the Box, Inc.","8,584","6,89,896",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Light & Wonder, Inc.","27,479","21,06,815",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Marriott Vacations Worldwide Corp.,"16,772","18,22,949",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Norwegian Cruise Line Holdings Ltd.,"1,36,504","22,61,871",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Papa John's International, Inc.","9,244","6,99,771",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Penn Entertainment, Inc.","30,615","7,25,269",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Planet Fitness, Inc., Class","41,103","24,99,062",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Playa Hotels & Resorts NV,"94,804","7,07,238",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","SeaWorld Entertainment, Inc.","21,134","10,29,226",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Shake Shack, Inc., Class","11,122","7,78,540",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Six Flags Entertainment Corp.,"31,464","7,22,413",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Target Hospitality Corp.,"44,425","7,06,357",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Texas Roadhouse, Inc.","11,705","12,18,491",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Travel + Leisure Co.,"43,454","17,46,851",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%",Wendy's Co. (The),"82,827","16,39,146",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Wingstop, Inc.","9,842","15,81,019",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Wyndham Hotels & Resorts, Inc.","32,966","24,85,307",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Hotels, Restaurants & Leisure — 2.6%","Xponential Fitness, Inc., Class","31,667","6,85,907","3,64,83,777",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Beazer Homes USA, Inc.","24,212","7,09,654",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Cavco Industries, Inc.","2,614","7,30,665",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Century Communities, Inc.","20,230","15,02,077",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Green Brick Partners, Inc.","14,332","7,08,861",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,Helen Troy Ltd.,"13,162","16,17,873",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Installed Building Products, Inc.","6,816","9,86,480",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,iRobot Corp.,"21,064","8,19,179",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,KB Home,"44,549","22,63,089",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Leggett & Platt, Inc.","81,793","23,06,563",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"LGI Homes, Inc.","5,901","7,26,413",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"MDC Holdings, Inc.","16,295","7,73,198",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,Meritage Homes Corp.,"17,076","23,74,247",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Newell Brands, Inc.","1,34,939","14,27,655",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,Skyline Champion Corp.,"15,145","10,79,384",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Sonos, Inc.","84,413","11,63,211",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,Taylor Morrison Home Corp.,"39,566","18,75,428",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Tempur Sealy International, Inc.","50,557","23,62,023",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Toll Brothers, Inc.","25,902","21,22,151",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,TopBuild Corp.,"12,508","36,28,321",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Durables — 2.2%,"Tri Pointe Homes, Inc.","48,661","15,13,357","3,06,89,829",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Products — 0.2%,"Energizer Holdings, Inc.","20,465","7,02,973",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Products — 0.2%,"Spectrum Brands Holdings, Inc.","8,637","7,18,339",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Household Products — 0.2%,WD-40 Co.,"4,223","9,07,396","23,28,708",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Independent Power and Renewable Electricity Producers — 0.5%,"Clearway Energy, Inc., Class","29,880","7,00,387",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Independent Power and Renewable Electricity Producers — 0.5%,"Clearway Energy, Inc., Class","76,361","18,91,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Independent Power and Renewable Electricity Producers — 0.5%,"NextEra Energy Partners, LP","44,929","22,41,059",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Independent Power and Renewable Electricity Producers — 0.5%,"Ormat Technologies, Inc.","25,263","19,18,472",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Independent Power and Renewable Electricity Producers — 0.5%,"Sunnova Energy International, Inc.","57,998","8,06,752","75,58,132",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,"Americold Realty Trust, Inc.","75,380","25,36,537",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,"EastGroup Properties, Inc.","8,194","14,71,888",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,"First Industrial Realty Trust, Inc.","20,465","10,62,952",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,LXP Industrial Trust,"79,018","7,75,957",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,"Rexford Industrial Realty, Inc.","78,938","42,20,815",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Industrial REITs — 0.8%,"STAG Industrial, Inc.","32,309","11,80,248","1,12,48,397",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,"Argo Group International Holdings, Ltd.","35,746","10,63,444",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Assured Guaranty Ltd.,"16,081","9,46,206",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Insurance — 2.9%,Axis Capital Holdings Ltd.,"46,184","25,33,654",,
