etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"Liberty Global PLC, Class C, NVS","56,005","10,25,452",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"New York Times Co. (The), Class A","19,892","6,46,888",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,Omnicom Group Inc.,"29,501","16,82,442",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Media — 0.3%,"Scholastic Corp., NVS","4,033","1,17,239","56,07,037",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Metals & Mining — 0.5%,Compass Minerals International Inc.,"4,633","2,27,758",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Metals & Mining — 0.5%,Newmont Corp.,"1,10,771","65,88,659",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Metals & Mining — 0.5%,Nucor Corp.,"41,063","16,91,385",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Metals & Mining — 0.5%,"Schnitzer Steel Industries Inc., Class A","3,385","52,671","85,60,473",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,Avista Corp.,"9,007","3,87,661",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,CenterPoint Energy Inc.,"68,015","11,58,296",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,CMS Energy Corp.,"38,426","21,93,740",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,Consolidated Edison Inc.,"44,788","35,29,294",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,MDU Resources Group Inc.,"27,016","6,06,779",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,NiSource Inc.,"50,580","12,70,064",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,Sempra Energy,"38,116","47,20,667",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multi-Utilities — 1.0%,WEC Energy Group Inc.,"42,671","38,63,859","1,77,30,360",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multiline Retail — 0.0%,Kohl’s Corp.,"21,545","3,97,721",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Multiline Retail — 0.0%,Nordstrom Inc.,"14,864","2,79,146","6,76,867",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Apache Corp.,"50,917","6,65,995",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Cheniere Energy Inc. (a)(b),"31,042","14,49,351",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",ConocoPhillips,"1,48,335","62,44,904",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Denbury Resources Inc.,"65,339","23,228",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Devon Energy Corp.,"51,975","6,48,128",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",EQT Corp.,"34,981","5,10,373",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Hess Corp.,"37,138","18,06,392",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Marathon Oil Corp.,"1,08,028","6,61,131",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Marathon Petroleum Corp.,"87,812","28,17,009",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Noble Energy Inc.,"64,772","6,35,413",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Occidental Petroleum Corp.,"1,20,968","20,08,069",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",ONEOK Inc.,"55,947","16,74,494",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Phillips 66,"60,119","43,98,907",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Pioneer Natural Resources Co.,"22,430","20,03,223",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",QEP Resources Inc.,"32,522","32,067",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Southwestern Energy Co.,"74,348","2,40,144",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Oil, Gas & Consumable Fuels — 1.6%",Valero Energy Corp.,"55,520","35,17,192","2,93,36,020",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Paper & Forest Products — 0.0%,Domtar Corp.,"7,751","1,81,063","1,81,063",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Personal Products — 0.3%,"Estee Lauder Companies Inc. (The), Class A","30,089","53,07,700","53,07,700",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Pharmaceuticals — 3.1%,Bristol-Myers Squibb Co.,"3,16,735","1,92,60,655",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Pharmaceuticals — 3.1%,Jazz Pharmaceuticals PLC,"7,666","8,45,177",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Pharmaceuticals — 3.1%,Merck & Co. Inc.,"3,43,998","2,72,92,801",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Pharmaceuticals — 3.1%,Zoetis Inc.,"64,354","83,21,616","5,57,20,249",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,ASGN Inc.,"7,206","3,34,719",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,Exponent Inc.,"6,955","4,89,145",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,Heidrick & Struggles International Inc.,"2,255","50,602",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,ICF International Inc.,"2,428","1,78,555",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,IHS Markit Ltd.,"51,540","34,68,642",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,"Kelly Services Inc., Class A, NVS","4,363","67,408",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,ManpowerGroup Inc.,"7,979","5,92,361",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,Resources Connection Inc.,"4,491","48,862",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,Robert Half International Inc.,"15,674","7,40,910",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,TransUnion,"25,493","20,08,594",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Professional Services — 0.4%,TrueBlue Inc.,"5,639","87,574","80,67,372",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Real Estate Management & Development — 0.1%,"CBRE Group Inc., Class A","43,028","18,47,192",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Real Estate Management & Development — 0.1%,Jones Lang LaSalle Inc.,"6,938","7,32,514",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Real Estate Management & Development — 0.1%,Realogy Holdings Corp.,"16,212","70,360","26,50,066",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,AMERCO,"1,179","3,30,273",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,ArcBest Corp.,"3,546","72,232",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Avis Budget Group Inc.,"8,470","1,39,586",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,CSX Corp.,"99,813","66,10,615",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Hertz Global Holdings Inc. (a)(b),"11,406","46,080",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Kansas City Southern,"13,409","17,50,545",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Norfolk Southern Corp.,"35,241","60,29,735",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Ryder System Inc.,"7,269","2,57,323",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Road & Rail — 1.7%,Union Pacific Corp.,"93,796","1,49,87,663","3,02,24,052",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Advanced Micro Devices Inc. (a)(b),"1,42,940","74,88,627",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Analog Devices Inc.,"49,795","54,57,532",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Applied Materials Inc.,"1,24,812","62,00,660",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Intel Corp.,"5,87,745","3,52,52,945",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Lam Research Corp.,"19,614","50,07,062",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Microchip Technology Inc.,"32,160","28,21,397",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,NVIDIA Corp.,"78,553","2,29,59,471",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Skyworks Solutions Inc.,"23,072","23,96,719",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Semiconductors & Semiconductor Equipment — 5.7%,Texas Instruments Inc.,"1,26,298","1,46,59,409","10,22,43,822",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Adobe Inc.,"65,405","2,31,29,824",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,ANSYS Inc.,"11,336","29,68,105",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Autodesk Inc.,"29,691","55,56,077",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Cadence Design Systems Inc. (a)(b),"37,753","30,62,901",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Citrix Systems Inc.,"17,524","25,41,155",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Fortinet Inc.,"19,690","21,21,401",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Intuit Inc.,"35,173","94,90,027",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Microsoft Corp.,"9,79,218","17,54,85,658",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,NortonLifeLock Inc.,"84,337","17,93,848",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Oracle Corp.,"3,10,463","1,64,45,225",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,salesforce.com Inc.,"1,12,572","1,82,31,035",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,ServiceNow Inc.,"25,482","89,57,942",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,Teradata Corp. (a)(b),"15,462","3,80,211",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,"VMware Inc., Class A","11,125","14,63,160",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Software — 15.3%,"Workday Inc., Class A","22,099","34,01,036","27,50,27,605",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,AutoNation Inc.,"7,413","2,76,060",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Best Buy Co. Inc.,"32,105","24,63,417",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Buckle Inc. (The),"4,157","63,644",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Caleres Inc.,"5,823","47,224",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,CarMax Inc.,"22,262","16,39,596",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Foot Locker Inc.,"14,405","3,69,200",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,"GameStop Corp., Class A","11,876","68,049",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Gap Inc. (The),"30,086","2,44,298",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Home Depot Inc. (The),"1,47,385","3,23,99,645",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Lowe’s Companies Inc.,"1,03,764","1,08,69,279",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Office Depot Inc.,"70,019","1,55,442",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Signet Jewelers Ltd.,"7,032","70,742",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Tiffany & Co.,"14,500","18,34,250",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Tractor Supply Co.,"16,030","16,25,923",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Specialty Retail — 3.0%,Ulta Beauty Inc. (a)(b),"7,567","16,49,001","5,37,75,770",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Technology Hardware, Storage & Peripherals — 0.4%","Dell Technologies Inc., Class C","21,960","9,37,472",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Technology Hardware, Storage & Peripherals — 0.4%",Hewlett Packard Enterprise Co.,"1,75,036","17,60,862",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Technology Hardware, Storage & Peripherals — 0.4%",HP Inc.,"1,99,667","30,96,835",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Technology Hardware, Storage & Peripherals — 0.4%",Xerox Holdings Corp.,"26,344","4,81,832","62,77,001",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",Capri Holdings Ltd.,"20,631","3,14,623",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",Columbia Sportswear Co.,"4,187","3,05,190",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",Deckers Outdoor Corp.,"3,792","5,64,098",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",Hanesbrands Inc.,"47,989","4,77,011",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%","NIKE Inc., Class B","1,68,358","1,46,77,450",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",PVH Corp.,"10,040","4,94,269",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%","Under Armour Inc., Class A (a)(b)","25,740","2,68,211",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%","Under Armour Inc., Class C, NVS","26,392","2,44,654",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",VF Corp.,"45,674","26,53,659",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,"Textiles, Apparel & Luxury Goods — 1.1%",Wolverine World Wide Inc.,"10,949","2,24,345","2,02,23,510",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Thrifts & Mortgage Finance — 0.0% ,New York Community Bancorp. Inc.,"63,278","6,87,199","6,87,199",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,Air Lease Corp.,"14,478","3,78,600",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,Applied Industrial Technologies Inc.,"5,302","2,77,772",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,Fastenal Co.,"77,185","27,95,640",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,H&E Equipment Services Inc.,"4,338","70,536",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,HD Supply Holdings Inc.,"22,457","6,66,524",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,United Rentals Inc.,"10,171","13,06,973",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Trading Companies & Distributors — 0.4%,WW Grainger Inc.,"6,198","17,08,045","72,04,090",
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Water Utilities — 0.2%,American Water Works Co. Inc.,"24,344","29,62,421",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,Water Utilities — 0.2%,Essential Utilities Inc.,"29,234","12,21,689","41,84,110","1,78,92,56,759"
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,MONEY MARKET FUNDS — 1.1%,"BlackRock Cash Funds: Institutional, SL Agency Shares","1,71,11,481","1,71,30,304",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/20,MONEY MARKET FUNDS — 1.1%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 1.81%","26,60,000","26,60,000","1,97,90,304","1,97,90,304"
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Afterpay Ltd.,"55,662","37,64,111",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,APA Group,"5,64,979","43,57,968",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Aristocrat Leisure Ltd.,"1,60,168","33,60,489",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,ASX Ltd.,"58,325","37,67,345",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Aurizon Holdings Ltd.,"9,04,353","29,09,341",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Australia & New Zealand Banking Group Ltd.,"6,36,315","86,02,324",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,BlueScope Steel Ltd.,"3,76,203","35,30,623",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Brambles Ltd.,"6,20,768","50,91,295",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Coca-Cola Amatil Ltd.,"5,00,701","33,69,669",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Cochlear Ltd.,"20,769","29,51,368",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Coles Group Ltd.,"2,60,951","34,21,646",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Commonwealth Bank of Australia,"3,51,301","1,77,39,457",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,CSL Ltd.,"1,01,625","2,14,95,581",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Dexus,"6,01,794","39,29,850",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Evolution Mining Ltd.,"7,02,028","28,81,475",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Fortescue Metals Group Ltd.,"4,77,672","61,53,828",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Goodman Group,"3,77,011","51,05,165",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Insurance Australia Group Ltd.,"8,19,070","28,89,394",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Lendlease Corp. Ltd.,"3,68,618","31,67,744",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Macquarie Group Ltd.,"85,822","81,05,073",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Mirvac Group,"25,04,973","39,08,885",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,National Australia Bank Ltd.,"6,49,473","86,12,095",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Newcrest Mining Ltd.,"1,70,022","40,18,642",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Northern Star Resources Ltd.,"2,85,774","28,84,847",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,QBE Insurance Group Ltd.,"3,85,315","30,23,422",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Ramsay Health Care Ltd.,"77,028","37,06,211",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Rio Tinto Ltd.,"1,05,030","76,12,142",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Santos Ltd.,"7,09,025","29,73,117",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Seek Ltd.,"2,05,091","31,35,122",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Sonic Healthcare Ltd.,"1,32,916","31,50,451",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Stockland,"12,19,026","35,70,061",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Sydney Airport,"7,76,363","32,84,190",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Tabcorp Holdings Ltd.,"11,46,924","30,70,511",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Transurban Group,"8,12,621","80,89,106",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Wesfarmers Ltd.,"1,68,955","59,37,654",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Westpac Banking Corp.,"7,62,049","98,85,074",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Woodside Petroleum Ltd.,"4,63,139","67,06,431",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Australia — 6.8%,Woolworths Group Ltd.,"2,26,632","66,82,437","20,68,44,144",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Austria — 0.2%,OMV AG,"1,67,503","54,60,868","54,60,868",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Anheuser-Busch InBev SA/NV,"1,89,455","1,10,58,179",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,KBC Group NV,"88,543","50,93,455",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Solvay SA,"34,460","29,93,673",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,UCB SA,"36,976","44,00,920",,
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Belgium — 0.9%,Umicore SA,"74,353","34,22,627","2,69,68,854",
ESGD,iShares ESG Aware MSCI EAFE ETF,31/08/20,Denmark — 2.7%,"AP Moller - Maersk A/S, Class A","2,183","31,14,238",,
